2023-07-06 22:56:59,986 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-06 22:56:59,986 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-06 22:57:02,285 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-06 22:57:02,285 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-06 22:57:02,286 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-06 22:57:02,286 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-06 22:57:02,287 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-06 22:57:02,899 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-06 22:57:03,287 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:57:08,288 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:57:13,293 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:57:13,902 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-06 22:57:14,986 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-06 22:57:14,986 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-06 22:57:19,119 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:57:24,119 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:57:29,120 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:57:29,940 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-06 22:57:29,986 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-06 22:57:29,986 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-06 22:57:35,119 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:57:40,120 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:57:44,986 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-06 22:57:44,986 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-06 22:57:45,191 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:57:50,192 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:57:52,560 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-06 22:57:52,560 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-06 22:57:52,562 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-06 22:57:52,562 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-06 22:57:52,562 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-06 22:57:52,911 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-06 22:57:55,563 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:57:59,940 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-06 22:57:59,986 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-06 22:57:59,987 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-06 22:58:01,120 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:58:06,121 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:58:11,122 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:58:14,986 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-06 22:58:14,986 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-06 22:58:16,139 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:58:16,917 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-06 22:58:21,348 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:58:26,349 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:58:29,941 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-06 22:58:29,986 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-06 22:58:29,987 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-06 22:58:32,130 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:58:37,131 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:58:42,131 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:58:42,873 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-06 22:58:42,873 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-06 22:58:42,874 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-06 22:58:42,875 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-06 22:58:42,875 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-06 22:58:42,923 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-06 22:58:44,986 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-06 22:58:44,987 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-06 22:58:48,128 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:58:48,925 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-06 22:58:53,315 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:58:58,315 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:58:59,941 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-06 22:58:59,986 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-06 22:58:59,987 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-06 22:59:04,133 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:59:09,134 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:59:14,134 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:59:14,986 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-06 22:59:14,987 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-06 22:59:20,133 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:59:25,134 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:59:29,942 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-06 22:59:29,987 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-06 22:59:29,987 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-06 22:59:30,185 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:59:33,387 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-06 22:59:33,388 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-06 22:59:33,389 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-06 22:59:33,390 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-06 22:59:33,390 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-06 22:59:33,936 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-06 22:59:35,390 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:59:40,391 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:59:44,987 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-06 22:59:44,987 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-06 22:59:46,130 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:59:51,135 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:59:51,940 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-06 22:59:56,498 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 22:59:59,943 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-06 22:59:59,987 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-06 22:59:59,987 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-06 23:00:02,131 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 23:00:07,132 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 23:00:12,133 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 23:00:14,987 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-06 23:00:14,987 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-06 23:00:18,124 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 23:00:23,125 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 23:00:23,785 DEBUG   SenderThread:205338 [sender.py:send():336] send: config
2023-07-06 23:00:23,785 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: partial_history
2023-07-06 23:00:23,787 DEBUG   SenderThread:205338 [sender.py:send():336] send: history
2023-07-06 23:00:23,788 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: summary_record
2023-07-06 23:00:23,788 INFO    SenderThread:205338 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-06 23:00:23,951 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/wandb-summary.json
2023-07-06 23:00:28,789 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 23:00:29,943 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-06 23:00:29,987 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-06 23:00:29,988 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-06 23:00:34,189 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 23:00:39,189 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 23:00:44,190 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 23:00:44,987 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
2023-07-06 23:00:44,988 DEBUG   SenderThread:205338 [sender.py:send_request():363] send_request: stop_status
2023-07-06 23:00:50,130 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 23:00:55,134 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: status_report
2023-07-06 23:00:55,958 INFO    Thread-13 :205338 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_lhs_final/train_595eaec2_135_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=16,cpu_num=7,dataset_size=100000,dt=0.0100,generate_new_data=Fa_2023-07-06_22-51-26/wandb/run-20230706_225129-595eaec2/files/config.yaml
2023-07-06 23:00:59,948 DEBUG   SenderThread:205338 [sender.py:send():336] send: stats
2023-07-06 23:00:59,987 DEBUG   HandlerThread:205338 [handler.py:handle_request():144] handle_request: stop_status
