2023-06-23 20:33:04,335 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 20:33:04,336 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 20:33:04,339 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 20:33:05,291 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 20:33:07,340 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 20:33:08,456 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 20:33:08,457 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 20:33:08,458 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 20:33:08,459 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 20:33:08,460 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 20:33:09,293 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 20:33:12,456 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 20:33:12,456 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: stop_status
2023-06-23 20:33:12,596 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 20:33:12,601 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 20:33:12,601 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 20:33:12,603 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 20:33:12,603 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 20:33:12,603 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 20:33:13,294 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 20:33:16,827 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 20:33:16,828 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 20:33:16,830 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 20:33:16,830 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 20:33:16,833 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 20:33:17,295 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 20:33:17,833 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 20:33:21,009 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 20:33:21,010 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 20:33:21,011 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 20:33:21,011 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 20:33:21,012 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 20:33:21,296 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 20:33:23,012 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 20:33:25,161 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 20:33:25,161 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 20:33:25,163 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 20:33:25,163 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 20:33:25,164 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 20:33:25,297 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 20:33:27,411 DEBUG   SenderThread:1116130 [sender.py:send():336] send: stats
2023-06-23 20:33:27,456 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 20:33:27,456 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: stop_status
2023-06-23 20:33:28,512 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 20:33:29,353 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 20:33:29,354 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 20:33:29,355 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 20:33:29,356 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 20:33:29,356 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 20:33:30,298 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 20:33:33,532 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 20:33:33,537 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 20:33:33,539 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 20:33:33,643 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 20:33:33,643 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 20:33:33,644 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 20:33:34,299 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/config.yaml
2023-06-23 20:33:34,300 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 20:33:37,705 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 20:33:37,705 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 20:33:37,707 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 20:33:37,708 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 20:33:37,710 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 20:33:38,300 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 20:33:38,710 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 20:33:41,907 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 20:33:41,907 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 20:33:41,909 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 20:33:41,909 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 20:33:41,910 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 20:33:42,301 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 20:33:42,456 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 20:33:42,457 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: stop_status
2023-06-23 20:33:44,560 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 20:33:46,060 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 20:33:46,060 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 20:33:46,061 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 20:33:46,062 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 20:33:46,062 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 20:33:46,302 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 20:33:50,063 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 20:33:50,247 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 20:33:50,247 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 20:33:50,248 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 20:33:50,249 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 20:33:50,251 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 20:33:50,303 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 20:33:54,435 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 20:33:54,436 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 20:33:54,437 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 20:33:54,438 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 20:33:54,438 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 20:33:55,305 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 20:33:55,439 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 20:33:57,412 DEBUG   SenderThread:1116130 [sender.py:send():336] send: stats
2023-06-23 20:33:57,456 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 20:33:57,457 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: stop_status
2023-06-23 20:33:58,609 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 20:33:58,610 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 20:33:58,612 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 20:33:58,612 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 20:33:58,612 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 20:33:59,306 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 20:34:00,613 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 20:34:02,828 DEBUG   SenderThread:1116130 [sender.py:send():336] send: config
2023-06-23 20:34:02,828 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: partial_history
2023-06-23 20:34:02,830 DEBUG   SenderThread:1116130 [sender.py:send():336] send: history
2023-06-23 20:34:02,830 DEBUG   SenderThread:1116130 [sender.py:send_request():363] send_request: summary_record
2023-06-23 20:34:02,832 INFO    SenderThread:1116130 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-06-23 20:34:03,307 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/wandb-summary.json
2023-06-23 20:34:05,835 DEBUG   HandlerThread:1116130 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 20:34:06,308 INFO    Thread-13 :1116130 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_testrun/train_e8d1e215_4_accuracy_tolerance=0.0100,act_fn=tanh,b_size=256,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=False,_2023-06-23_20-31-24/wandb/run-20230623_203127-e8d1e215/files/config.yaml
