2023-07-07 22:45:19,854 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 22:45:20,437 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 22:45:20,437 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 22:45:20,439 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 22:45:20,439 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 22:45:20,439 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 22:45:20,577 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 22:45:25,440 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 22:45:27,667 DEBUG   SenderThread:2603038 [sender.py:send():336] send: stats
2023-07-07 22:45:27,714 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 22:45:27,715 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: stop_status
2023-07-07 22:45:28,526 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 22:45:28,534 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 22:45:28,534 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 22:45:28,535 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 22:45:28,535 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 22:45:28,580 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 22:45:30,536 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 22:45:35,541 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 22:45:36,564 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 22:45:36,565 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 22:45:36,566 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 22:45:36,567 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 22:45:36,567 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 22:45:36,581 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 22:45:36,582 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/config.yaml
2023-07-07 22:45:41,568 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 22:45:42,714 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 22:45:42,715 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: stop_status
2023-07-07 22:45:44,588 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 22:45:44,589 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 22:45:44,590 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 22:45:44,591 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 22:45:44,593 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 22:45:45,584 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 22:45:46,593 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 22:45:51,594 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 22:45:52,687 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 22:45:52,688 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 22:45:52,689 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 22:45:52,690 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 22:45:52,690 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 22:45:53,586 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 22:45:56,691 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 22:45:57,667 DEBUG   SenderThread:2603038 [sender.py:send():336] send: stats
2023-07-07 22:45:57,714 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 22:45:57,715 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: stop_status
2023-07-07 22:46:00,746 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 22:46:00,747 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 22:46:00,748 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 22:46:00,749 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 22:46:00,750 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 22:46:01,588 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 22:46:01,750 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 22:46:06,754 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 22:46:07,589 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/config.yaml
2023-07-07 22:46:08,830 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 22:46:08,830 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 22:46:08,832 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 22:46:08,832 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 22:46:08,834 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 22:46:09,590 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 22:46:12,714 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 22:46:12,715 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: stop_status
2023-07-07 22:46:12,858 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 22:46:16,864 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 22:46:16,865 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 22:46:16,867 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 22:46:16,867 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 22:46:16,868 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 22:46:17,592 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 22:46:17,868 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 22:46:22,869 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 22:46:24,898 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 22:46:24,899 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 22:46:24,901 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 22:46:24,901 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 22:46:24,903 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 22:46:25,594 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 22:46:27,668 DEBUG   SenderThread:2603038 [sender.py:send():336] send: stats
2023-07-07 22:46:27,714 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 22:46:27,715 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: stop_status
2023-07-07 22:46:28,863 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 22:46:32,995 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 22:46:32,996 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 22:46:32,998 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 22:46:32,998 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 22:46:32,999 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 22:46:33,596 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 22:46:33,999 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 22:46:39,003 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 22:46:39,597 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/config.yaml
2023-07-07 22:46:41,042 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 22:46:41,043 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 22:46:41,045 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 22:46:41,045 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 22:46:41,047 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 22:46:41,598 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 22:46:42,715 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: stop_status
2023-07-07 22:46:42,715 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: stop_status
2023-07-07 22:46:44,861 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 22:46:49,069 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 22:46:49,070 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 22:46:49,072 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 22:46:49,072 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
2023-07-07 22:46:49,073 INFO    SenderThread:2603038 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-07-07 22:46:49,600 INFO    Thread-13 :2603038 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/daniel/research/catkin_ws/src/hyperparam_optimization/bellows_grub/run_logs/fnn_random_masdata/train_11940ae4_4_accuracy_tolerance=0.0100,act_fn=sigmoid,b_size=128,cpu_num=7,dataset_size=120000,dt=0.0100,generate_new_data=Fal_2023-07-07_22-42-54/wandb/run-20230707_224257-11940ae4/files/wandb-summary.json
2023-07-07 22:46:50,074 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 22:46:55,074 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: status_report
2023-07-07 22:46:57,288 DEBUG   SenderThread:2603038 [sender.py:send():336] send: config
2023-07-07 22:46:57,289 DEBUG   HandlerThread:2603038 [handler.py:handle_request():144] handle_request: partial_history
2023-07-07 22:46:57,290 DEBUG   SenderThread:2603038 [sender.py:send():336] send: history
2023-07-07 22:46:57,290 DEBUG   SenderThread:2603038 [sender.py:send_request():363] send_request: summary_record
